0.841584	 0.452064	 0.00426646	 0.452094	 0.452119
0.851485	 0.451836	 0.00426646	 0.4519	 0.45195
0.861386	 0.4516	 0.00426646	 0.451697	 0.451775
0.871287	 0.451358	 0.00426646	 0.451489	 0.451594
0.881188	 0.451112	 0.00426646	 0.451278	 0.451409
0.891089	 0.450866	 0.00426646	 0.451064	 0.451222
0.90099	 0.450622	 0.00426646	 0.450852	 0.451034
0.910891	 0.450386	 0.00426646	 0.450644	 0.450848
0.920792	 0.450159	 0.00426646	 0.450444	 0.450667
0.930693	 0.449947	 0.00426646	 0.450255	 0.450494
0.940594	 0.449754	 0.00426646	 0.450082	 0.450332
0.950495	 0.449582	 0.00426646	 0.449927	 0.450186
0.960396	 0.449436	 0.00426646	 0.449794	 0.450059
0.970297	 0.449319	 0.00426646	 0.449687	 0.449956
0.980198	 0.449234	 0.00426646	 0.449609	 0.449879
0.990099	 0.449181	 0.00426646	 0.449561	 0.449831


0	 0.448715	 0.00551519	 0.449164	 0.449544
0.00990099	 0.448733	 0.00551519	 0.449181	 0.44956
0.019802	 0.448791	 0.00551519	 0.449232	 0.449608
0.029703	 0.448886	 0.00551519	 0.449317	 0.449686
0.039604	 0.449016	 0.00551519	 0.449433	 0.449792
0.049505	 0.449179	 0.00551519	 0.449578	 0.449924
0.0594059	 0.449371	 0.00551519	 0.449749	 0.450079
0.0693069	 0.44959	 0.00551519	 0.449942	 0.450252
0.0792079	 0.44983	 0.00551519	 0.450153	 0.45044
0.0891089	 0.450087	 0.00551519	 0.450379	 0.45064
0.0990099	 0.450358	 0.00551519	 0.450616	 0.450848
0.108911	 0.450638	 0.00551519	 0.450859	 0.45106
0.118812	 0.450922	 0.00551519	 0.451105	 0.451273
0.128713	 0.451206	 0.00551519	 0.45135	 0.451485
0.138614	 0.451488	 0.00551519	 0.451593	 0.451693
0.148515	 0.451763	 0.00551519	 0.451829	 0.451895
0.158416	 0.452029	 0.00551519	 0.452057	 0.45209
0.168317	 0.452284	 0.00551519	 0.452275	 0.452277
0.178218	 0.452525	 0.00551519	 0.452482	 0.452454
0.188119	 0.452751	 0.00551519	 0.452678	 0.452622
0.19802	 0.452963	 0.00551519	 0.45286	 0.45278
0.207921	 0.453158	 0.00551519	 0.45303	 0.452929
0.217822	 0.453337	 0.00551519	 0.453188	 0.453068
0.227723	 0.4535	 0.00551519	 0.453333	 0.453198
0.237624	 0.453648	 0.00551519	 0.453467	 0.45332
0.247525	 0.453782	 0.00551519	 0.45359	 0.453434
0.257426	 0.453903	 0.00551519	 0.453704	 0.453541
0.267327	 0.454011	 0.00551519	 0.453808	 0.453641
0.277228	 0.454108	 0.00551519	 0.453903	 0.453736
0.287129	 0.454195	 0.00551519	 0.453991	 0.453824
0.29703	 0.454273	 0.00551519	 0.454073	 0.453908
0.306931	 0.454344	 0.00551519	 0.454149	 0.453987
0.316832	 0.454408	 0.00551519	 0.454219	 0.454062
0.326733	 0.454467	 0.00551519	 0.454285	 0.454133
0.336634	 0.45452	 0.00551519	 0.454347	 0.4542
0.346535	 0.45457	 0.00551519	 0.454405	 0.454264
0.356436	 0.454615	 0.00551519	 0.454459	 0.454323
0.366337	 0.454658	 0.00551519	 0.454511	 0.45438
0.376238	 0.454698	 0.00551519	 0.454559	 0.454433
0.386139	 0.454735	 0.00551519	 0.454603	 0.454482
0.39604	 0.454769	 0.00551519	 0.454645	 0.454528
0.405941	 0.454801	 0.00551519	 0.454684	 0.45457
0.415842	 0.45483	 0.00551519	 0.454719	 0.454608
0.425743	 0.454857	 0.00551519	 0.454751	 0.454643
0.435644	 0.45488	 0.00551519	 0.454779	 0.454673
0.445545	 0.454901	 0.00551519	 0.454803	 0.4547
0.455446	 0.454919	 0.00551519	 0.454824	 0.454722
0.465347	 0.454933	 0.00551519	 0.454841	 0.454739
0.475248	 0.454944	 0.00551519	 0.454853	 0.454753
0.485149	 0.454951	 0.00551519	 0.454862	 0.454762
0.49505	 0.454955	 0.00551519	 0.454866	 0.454766
0.50495	 0.454955	 0.00551519	 0.454866	 0.454766
0.514851	 0.454952	 0.00551519	 0.454862	 0.454762
0.524752	 0.454944	 0.00551519	 0.454854	 0.454753
0.534653	 0.454934	 0.00551519	 0.454841	 0.45474
0.544554	 0.454919	 0.00551519	 0.454825	 0.454722
0.554455	 0.454902	 0.00551519	 0.454804	 0.4547
0.564356	 0.454881	 0.00551519	 0.45478	 0.454674
0.574257	 0.454857	 0.00551519	 0.454751	 0.454644
0.584158	 0.454831	 0.00551519	 0.45472	 0.454609
0.594059	 0.454802	 0.00551519	 0.454685	 0.454571
0.60396	 0.45477	 0.00551519	 0.454646	 0.454529
0.613861	 0.454736	 0.00551519	 0.454605	 0.454483
0.623762	 0.454699	 0.00551519	 0.45456	 0.454434
0.633663	 0.45466	 0.00551519	 0.454512	 0.454381
0.643564	 0.454617	 0.00551519	 0.454461	 0.454325
0.653465	 0.454572	 0.00551519	 0.454407	 0.454265
0.663366	 0.454523	 0.00551519	 0.454349	 0.454202
0.673267	 0.454469	 0.00551519	 0.454288	 0.454135
0.683168	 0.454411	 0.00551519	 0.454222	 0.454064
0.693069	 0.454348	 0.00551519	 0.454152	 0.453989
0.70297	 0.454277	 0.00551519	 0.454076	 0.45391
0.712871	 0.454199	 0.00551519	 0.453995	 0.453827
0.722772	 0.454113	 0.00551519	 0.453907	 0.453738
0.732673	 0.454016	 0.00551519	 0.453811	 0.453644
0.742574	 0.453908	 0.00551519	 0.453708	 0.453544
0.752475	 0.453788	 0.00551519	 0.453595	 0.453437
0.762376	 0.453655	 0.00551519	 0.453472	 0.453323
0.772277	 0.453507	 0.00551519	 0.453338	 0.453201
0.782178	 0.453344	 0.00551519	 0.453193	 0.453071
0.792079	 0.453166	 0.00551519	 0.453036	 0.452932
0.80198	 0.452971	 0.00551519	 0.452866	 0.452784
0.811881	 0.452761	 0.00551519	 0.452684	 0.452626
0.821782	 0.452534	 0.00551519	 0.452489	 0.452458
0.831683	 0.452294	 0.00551519	 0.452282	 0.452281
0.841584	 0.452039	 0.00551519	 0.452064	 0.452094
0.851485	 0.451773	 0.00551519	 0.451836	 0.4519
0.861386	 0.451498	 0.00551519	 0.4516	 0.451697
0.871287	 0.451217	 0.00551519	 0.451358	 0.451489
0.881188	 0.450932	 0.00551519	 0.451112	 0.451278
0.891089	 0.450648	 0.00551519	 0.450866	 0.451064
0.90099	 0.450368	 0.00551519	 0.450622	 0.450852
0.910891	 0.450097	 0.00551519	 0.450386	 0.450644
0.920792	 0.449838	 0.00551519	 0.450159	 0.450444
0.930693	 0.449597	 0.00551519	 0.449947	 0.450255
0.940594	 0.449378	 0.00551519	 0.449754	 0.450082
0.950495	 0.449185	 0.00551519	 0.449582	 0.449927
0.960396	 0.449021	 0.00551519	 0.449436	 0.449794
0.970297	 0.448889	 0.00551519	 0.449319	 0.449687
0.980198	 0.448793	 0.00551519	 0.449234	 0.449609
0.990099	 0.448735	 0.00551519	 0.449181	 0.449561


0	 0.448187	 0.0067764	 0.448715	 0.449164
0.00990099	 0.448209	 0.0067764	 0.448733	 0.449181
0.019802	 0.448274	 0.0067764	 0.448791	 0.449232
0.029703	 0.448381	 0.0067764	 0.448886	 0.449317
0.039604	 0.448529	 0.0067764	 0.449016	 0.449433
0.049505	 0.448715	 0.0067764	 0.449179	 0.449578
0.0594059	 0.448935	 0.0067764	 0.449371	 0.449749
0.0693069	 0.449184	 0.0067764	 0.44959	 0.449942
0.0792079	 0.44946	 0.0067764	 0.44983	 0.450153
0.0891089	 0.449756	 0.0067764	 0.450087	 0.450379
0.0990099	 0.450068	 0.0067764	 0.450358	 0.450616
0.108911	 0.450392	 0.0067764	 0.450638	 0.450859
0.118812	 0.450721	 0.0067764	 0.450922	 0.451105
0.128713	 0.451051	 0.0067764	 0.451206	 0.45135
0.138614	 0.451379	 0.0067764	 0.451488	 0.451593
0.148515	 0.451699	 0.0067764	 0.451763	 0.451829
0.158416	 0.452009	 0.0067764	 0.452029	 0.452057
0.168317	 0.452306	 0.0067764	 0.452284	 0.452275
0.178218	 0.452587	 0.0067764	 0.452525	 0.452482
0.188119	 0.45285	 0.0067764	 0.452751	 0.452678
0.19802	 0.453095	 0.0067764	 0.452963	 0.45286
0.207921	 0.453319	 0.0067764	 0.453158	 0.45303
0.217822	 0.453523	 0.0067764	 0.453337	 0.453188
0.227723	 0.453708	 0.0067764	 0.4535	 0.453333
0.237624	 0.453872	 0.0067764	 0.453648	 0.453467
0.247525	 0.454019	 0.0067764	 0.453782	 0.45359
0.257426	 0.454148	 0.0067764	 0.453903	 0.453704
0.267327	 0.45426	 0.0067764	 0.454011	 0.453808
0.277228	 0.454359	 0.0067764	 0.454108	 0.453903
0.287129	 0.454444	 0.0067764	 0.454195	 0.453991
0.29703	 0.454517	 0.0067764	 0.454273	 0.454073
0.306931	 0.454581	 0.0067764	 0.454344	 0.454149
0.316832	 0.454635	 0.0067764	 0.454408	 0.454219
0.326733	 0.454683	 0.0067764	 0.454467	 0.454285
0.336634	 0.454725	 0.0067764	 0.45452	 0.454347
0.346535	 0.454762	 0.0067764	 0.45457	 0.454405
0.356436	 0.454795	 0.0067764	 0.454615	 0.454459
0.366337	 0.454824	 0.0067764	 0.454658	 0.454511
0.376238	 0.454851	 0.0067764	 0.454698	 0.454559
0.386139	 0.454876	 0.0067764	 0.454735	 0.454603
0.39604	 0.454899	 0.0067764	 0.454769	 0.454645
0.405941	 0.45492	 0.0067764	 0.454801	 0.454684
0.415842	 0.45494	 0.0067764	 0.45483	 0.454719
0.425743	 0.454958	 0.0067764	 0.454857	 0.454751
0.435644	 0.454974	 0.0067764	 0.45488	 0.454779
0.445545	 0.454988	 0.0067764	 0.454901	 0.454803
0.455446	 0.455	 0.0067764	 0.454919	 0.454824
0.465347	 0.455011	 0.0067764	 0.454933	 0.454841
0.475248	 0.455018	 0.0067764	 0.454944	 0.454853
0.485149	 0.455023	 0.0067764	 0.454951	 0.454862
0.49505	 0.455026	 0.0067764	 0.454955	 0.454866
0.50495	 0.455026	 0.0067764	 0.454955	 0.454866
0.514851	 0.455024	 0.0067764	 0.454952	 0.454862
0.524752	 0.455018	 0.0067764	 0.454944	 0.454854
0.534653	 0.455011	 0.0067764	 0.454934	 0.454841
0.544554	 0.455001	 0.0067764	 0.454919	 0.454825
0.554455	 0.454989	 0.0067764	 0.454902	 0.454804
0.564356	 0.454974	 0.0067764	 0.454881	 0.45478
0.574257	 0.454958	 0.0067764	 0.454857	 0.454751
0.584158	 0.454941	 0.0067764	 0.454831	 0.45472
0.594059	 0.454921	 0.0067764	 0.454802	 0.454685
0.60396	 0.4549	 0.0067764	 0.45477	 0.454646
0.613861	 0.454877	 0.0067764	 0.454736	 0.454605
0.623762	 0.454853	 0.0067764	 0.454699	 0.45456
0.633663	 0.454826	 0.0067764	 0.45466	 0.454512
0.643564	 0.454796	 0.0067764	 0.454617	 0.454461
0.653465	 0.454764	 0.0067764	 0.454572	 0.454407
0.663366	 0.454727	 0.0067764	 0.454523	 0.454349
0.673267	 0.454686	 0.0067764	 0.454469	 0.454288
0.683168	 0.454639	 0.0067764	 0.454411	 0.454222
0.693069	 0.454584	 0.0067764	 0.454348	 0.454152
0.70297	 0.454522	 0.0067764	 0.454277	 0.454076
0.712871	 0.454449	 0.0067764	 0.454199	 0.453995
0.722772	 0.454364	 0.0067764	 0.454113	 0.453907
0.732673	 0.454267	 0.0067764	 0.454016	 0.453811
0.742574	 0.454155	 0.0067764	 0.453908	 0.453708
0.752475	 0.454027	 0.0067764	 0.453788	 0.453595
0.762376	 0.453881	 0.0067764	 0.453655	 0.453472
0.772277	 0.453717	 0.0067764	 0.453507	 0.453338
0.782178	 0.453534	 0.0067764	 0.453344	 0.453193
0.792079	 0.45333	 0.0067764	 0.453166	 0.453036
0.80198	 0.453107	 0.0067764	 0.452971	 0.452866
0.811881	 0.452863	 0.0067764	 0.452761	 0.452684
0.821782	 0.452601	 0.0067764	 0.452534	 0.452489
0.831683	 0.45232	 0.0067764	 0.452294	 0.452282
0.841584	 0.452024	 0.0067764	 0.452039	 0.452064
0.851485	 0.451714	 0.0067764	 0.451773	 0.451836
0.861386	 0.451394	 0.0067764	 0.451498	 0.4516
0.871287	 0.451066	 0.0067764	 0.451217	 0.451358
0.881188	 0.450736	 0.0067764	 0.450932	 0.451112
0.891089	 0.450406	 0.0067764	 0.450648	 0.450866
0.90099	 0.450082	 0.0067764	 0.450368	 0.450622
0.910891	 0.449769	 0.0067764	 0.450097	 0.450386
0.920792	 0.449472	 0.0067764	 0.449838	 0.450159
0.930693	 0.449196	 0.0067764	 0.449597	 0.449947
0.940594	 0.448945	 0.0067764	 0.449378	 0.449754
0.950495	 0.448723	 0.0067764	 0.449185	 0.449582
0.960396	 0.448536	 0.0067764	 0.449021	 0.449436
0.970297	 0.448387	 0.0067764	 0.448889	 0.449319
0.980198	 0.448277	 0.0067764	 0.448793	 0.449234
0.990099	 0.44821	 0.0067764	 0.448735	 0.449181


0	 0.447456	 0.00830499	 0.448187	 0.448715
0.00990099	 0.44748	 0.00830499	 0.448209	 0.448733
0.019802	 0.447557	 0.00830499	 0.448274	 0.448791
0.029703	 0.447683	 0.00830499	 0.448381	 0.448886
0.039604	 0.447857	 0.00830499	 0.448529	 0.449016
0.049505	 0.448075	 0.00830499	 0.448715	 0.449179
0.0594059	 0.448334	 0.00830499	 0.448935	 0.449371
0.0693069	 0.448629	 0.00830499	 0.449184	 0.44959
0.0792079	 0.448955	 0.00830499	 0.44946	 0.44983
0.0891089	 0.449306	 0.00830499	 0.449756	 0.450087
0.0990099	 0.449676	 0.00830499	 0.450068	 0.450358
0.108911	 0.450061	 0.00830499	 0.450392	 0.450638
0.118812	 0.450453	 0.00830499	 0.450721	 0.450922
0.128713	 0.450848	 0.00830499	 0.451051	 0.451206
0.138614	 0.451239	 0.00830499	 0.451379	 0.451488
0.148515	 0.451623	 0.00830499	 0.451699	 0.451763
0.158416	 0.451994	 0.00830499	 0.452009	 0.452029
0.168317	 0.452349	 0.00830499	 0.452306	 0.452284
0.178218	 0.452685	 0.00830499	 0.452587	 0.452525
0.188119	 0.452999	 0.00830499	 0.45285	 0.452751
0.19802	 0.45329	 0.00830499	 0.453095	 0.452963
0.207921	 0.453555	 0.00830499	 0.453319	 0.453158
0.217822	 0.453794	 0.00830499	 0.453523	 0.453337
0.227723	 0.454008	 0.00830499	 0.453708	 0.4535
0.237624	 0.454197	 0.00830499	 0.453872	 0.453648
0.247525	 0.454361	 0.00830499	 0.454019	 0.453782
0.257426	 0.454502	 0.00830499	 0.454148	 0.453903
0.267327	 0.454621	 0.00830499	 0.45426	 0.454011
0.277228	 0.454721	 0.00830499	 0.454359	 0.454108
0.287129	 0.454803	 0.00830499	 0.454444	 0.454195
0.29703	 0.454869	 0.00830499	 0.454517	 0.454273
0.306931	 0.454921	 0.00830499	 0.454581	 0.454344
0.316832	 0.454962	 0.00830499	 0.454635	 0.454408
0.326733	 0.454993	 0.00830499	 0.454683	 0.454467
0.336634	 0.455016	 0.00830499	 0.454725	 0.45452
0.346535	 0.455033	 0.00830499	 0.454762	 0.45457
0.356436	 0.455045	 0.00830499	 0.454795	 0.454615
0.366337	 0.455053	 0.00830499	 0.454824	 0.454658
0.376238	 0.455059	 0.00830499	 0.454851	 0.454698
0.386139	 0.455063	 0.00830499	 0.454876	 0.454735
0.39604	 0.455066	 0.00830499	 0.454899	 0.454769
0.405941	 0.455068	 0.00830499	 0.45492	 0.454801
0.415842	 0.45507	 0.00830499	 0.45494	 0.45483
0.425743	 0.455073	 0.00830499	 0.454958	 0.454857
0.435644	 0.455075	 0.00830499	 0.454974	 0.45488
0.445545	 0.455076	 0.00830499	 0.454988	 0.454901
0.455446	 0.455078	 0.00830499	 0.455	 0.454919
0.465347	 0.45508	 0.00830499	 0.455011	 0.454933
0.475248	 0.455081	 0.00830499	 0.455018	 0.454944
0.485149	 0.455082	 0.00830499	 0.455023	 0.454951
0.49505	 0.455083	 0.00830499	 0.455026	 0.454955
0.50495	 0.455083	 0.00830499	 0.455026	 0.454955
0.514851	 0.455082	 0.00830499	 0.455024	 0.454952
0.524752	 0.455081	 0.00830499	 0.455018	 0.454944
0.534653	 0.45508	 0.00830499	 0.455011	 0.454934
0.544554	 0.455078	 0.00830499	 0.455001	 0.454919
0.554455	 0.455076	 0.00830499	 0.454989	 0.454902
0.564356	 0.455074	 0.00830499	 0.454974	 0.454881
0.574257	 0.455072	 0.00830499	 0.454958	 0.454857
0.584158	 0.45507	 0.00830499	 0.454941	 0.454831
0.594059	 0.455068	 0.00830499	 0.454921	 0.454802
0.60396	 0.455066	 0.00830499	 0.4549	 0.45477
0.613861	 0.455063	 0.00830499	 0.454877	 0.454736
0.623762	 0.455059	 0.00830499	 0.454853	 0.454699
0.633663	 0.455054	 0.00830499	 0.454826	 0.45466
0.643564	 0.455046	 0.00830499	 0.454796	 0.454617
0.653465	 0.455034	 0.00830499	 0.454764	 0.454572
0.663366	 0.455018	 0.00830499	 0.454727	 0.454523
0.673267	 0.454996	 0.00830499	 0.454686	 0.454469
0.683168	 0.454965	 0.00830499	 0.454639	 0.454411
0.693069	 0.454926	 0.00830499	 0.454584	 0.454348
0.70297	 0.454874	 0.00830499	 0.454522	 0.454277
0.712871	 0.454809	 0.00830499	 0.454449	 0.454199
0.722772	 0.454728	 0.00830499	 0.454364	 0.454113
0.732673	 0.45463	 0.00830499	 0.454267	 0.454016
0.742574	 0.454512	 0.00830499	 0.454155	 0.453908
0.752475	 0.454372	 0.00830499	 0.454027	 0.453788
0.762376	 0.454209	 0.00830499	 0.453881	 0.453655
0.772277	 0.454022	 0.00830499	 0.453717	 0.453507
0.782178	 0.45381	 0.00830499	 0.453534	 0.453344
0.792079	 0.453571	 0.00830499	 0.45333	 0.453166
0.80198	 0.453307	 0.00830499	 0.453107	 0.452971
0.811881	 0.453018	 0.00830499	 0.452863	 0.452761
0.821782	 0.452705	 0.00830499	 0.452601	 0.452534
0.831683	 0.45237	 0.00830499	 0.45232	 0.452294
0.841584	 0.452015	 0.00830499	 0.452024	 0.452039
0.851485	 0.451644	 0.00830499	 0.451714	 0.451773
0.861386	 0.451261	 0.00830499	 0.451394	 0.451498
0.871287	 0.450869	 0.00830499	 0.451066	 0.451217
0.881188	 0.450475	 0.00830499	 0.450736	 0.450932
0.891089	 0.450082	 0.00830499	 0.450406	 0.450648
0.90099	 0.449697	 0.00830499	 0.450082	 0.450368
0.910891	 0.449325	 0.00830499	 0.449769	 0.450097
0.920792	 0.448973	 0.00830499	 0.449472	 0.449838
0.930693	 0.448645	 0.00830499	 0.449196	 0.449597
0.940594	 0.448349	 0.00830499	 0.448945	 0.449378
0.950495	 0.448087	 0.00830499	 0.448723	 0.449185
0.960396	 0.447867	 0.00830499	 0.448536	 0.449021
0.970297	 0.44769	 0.00830499	 0.448387	 0.448889
0.980198	 0.447562	 0.00830499	 0.448277	 0.448793
0.990099	 0.447483	 0.00830499	 0.44821	 0.448735


0	 0.446573	 0.00984886	 0.447456	 0.448187
0.00990099	 0.446602	 0.00984886	 0.44748	 0.448209
0.019802	 0.446692	 0.00984886	 0.447557	 0.448274
0.029703	 0.446842	 0.00984886	 0.447683	 0.448381
0.039604	 0.447048	 0.00984886	 0.447857	 0.448529
0.049505	 0.447308	 0.00984886	 0.448075	 0.448715
0.0594059	 0.447616	 0.00984886	 0.448334	 0.448935
0.0693069	 0.447967	 0.00984886	 0.448629	 0.449184
0.0792079	 0.448355	 0.00984886	 0.448955	 0.44946
0.0891089	 0.448775	 0.00984886	 0.449306	 0.449756
0.0990099	 0.449218	 0.00984886	 0.449676	 0.450068
0.108911	 0.449678	 0.00984886	 0.450061	 0.450392
0.118812	 0.450148	 0.00984886	 0.450453	 0.450721
0.128713	 0.450621	 0.00984886	 0.450848	 0.451051
0.138614	 0.451092	 0.00984886	 0.451239	 0.451379
0.148515	 0.451553	 0.00984886	 0.451623	 0.451699
0.158416	 0.451999	 0.00984886	 0.451994	 0.452009
0.168317	 0.452426	 0.00984886	 0.452349	 0.452306
0.178218	 0.452829	 0.00984886	 0.452685	 0.452587
0.188119	 0.453205	 0.00984886	 0.452999	 0.45285
0.19802	 0.453552	 0.00984886	 0.45329	 0.453095
0.207921	 0.453867	 0.00984886	 0.453555	 0.453319
0.217822	 0.454149	 0.00984886	 0.453794	 0.453523
0.227723	 0.454399	 0.00984886	 0.454008	 0.453708
0.237624	 0.454616	 0.00984886	 0.454197	 0.453872
0.247525	 0.454801	 0.00984886	 0.454361	 0.454019
0.257426	 0.454955	 0.00984886	 0.454502	 0.454148
0.267327	 0.455081	 0.00984886	 0.454621	 0.45426
0.277228	 0.455181	 0.00984886	 0.454721	 0.454359
0.287129	 0.455257	 0.00984886	 0.454803	 0.454444
0.29703	 0.455312	 0.00984886	 0.454869	 0.454517
0.306931	 0.455348	 0.00984886	 0.454921	 0.454581
0.316832	 0.455368	 0.00984886	 0.454962	 0.454635
0.326733	 0.455375	 0.00984886	 0.454993	 0.454683
0.336634	 0.455371	 0.00984886	 0.455016	 0.454725
0.346535	 0.455359	 0.00984886	 0.455033	 0.454762
0.356436	 0.455341	 0.00984886	 0.455045	 0.454795
0.366337	 0.455318	 0.00984886	 0.455053	 0.454824
0.376238	 0.455293	 0.00984886	 0.455059	 0.454851
0.386139	 0.455267	 0.00984886	 0.455063	 0.454876
0.39604	 0.45524	 0.00984886	 0.455066	 0.454899
0.405941	 0.455214	 0.00984886	 0.455068	 0.45492
0.415842	 0.45519	 0.00984886	 0.45507	 0.45494
0.425743	 0.455168	 0.00984886	 0.455073	 0.454958
0.435644	 0.455149	 0.00984886	 0.455075	 0.454974
0.445545	 0.455132	 0.00984886	 0.455076	 0.454988
0.455446	 0.455117	 0.00984886	 0.455078	 0.455
0.465347	 0.455106	 0.00984886	 0.45508	 0.455011
0.475248	 0.455097	 0.00984886	 0.455081	 0.455018
0.485149	 0.455092	 0.00984886	 0.455082	 0.455023
0.49505	 0.455089	 0.00984886	 0.455083	 0.455026
0.50495	 0.455089	 0.00984886	 0.455083	 0.455026
0.514851	 0.455091	 0.00984886	 0.455082	 0.455024
0.524752	 0.455097	 0.00984886	 0.455081	 0.455018
0.534653	 0.455105	 0.00984886	 0.45508	 0.455011
0.544554	 0.455116	 0.00984886	 0.455078	 0.455001
0.554455	 0.45513	 0.00984886	 0.455076	 0.454989
0.564356	 0.455147	 0.00984886	 0.455074	 0.454974
0.574257	 0.455166	 0.00984886	 0.455072	 0.454958
0.584158	 0.455188	 0.00984886	 0.45507	 0.454941
0.594059	 0.455213	 0.00984886	 0.455068	 0.454921
0.60396	 0.455238	 0.00984886	 0.455066	 0.4549
0.613861	 0.455265	 0.00984886	 0.455063	 0.454877
0.623762	 0.455292	 0.00984886	 0.455059	 0.454853
0.633663	 0.455318	 0.00984886	 0.455054	 0.454826
0.643564	 0.455341	 0.00984886	 0.455046	 0.454796
0.653465	 0.45536	 0.00984886	 0.455034	 0.454764
0.663366	 0.455373	 0.00984886	 0.455018	 0.454727
0.673267	 0.455377	 0.00984886	 0.454996	 0.454686
0.683168	 0.455371	 0.00984886	 0.454965	 0.454639
0.693069	 0.455352	 0.00984886	 0.454926	 0.454584
0.70297	 0.455318	 0.00984886	 0.454874	 0.454522
0.712871	 0.455265	 0.00984886	 0.454809	 0.454449
0.722772	 0.45519	 0.00984886	 0.454728	 0.454364
0.732673	 0.455092	 0.00984886	 0.45463	 0.454267
0.742574	 0.454968	 0.00984886	 0.454512	 0.454155
0.752475	 0.454816	 0.00984886	 0.454372	 0.454027
0.762376	 0.454633	 0.00984886	 0.454209	 0.453881
0.772277	 0.454418	 0.00984886	 0.454022	 0.453717
0.782178	 0.45417	 0.00984886	 0.45381	 0.453534
0.792079	 0.45389	 0.00984886	 0.453571	 0.45333
0.80198	 0.453577	 0.00984886	 0.453307	 0.453107
0.811881	 0.453232	 0.00984886	 0.453018	 0.452863
0.821782	 0.452857	 0.00984886	 0.452705	 0.452601
0.831683	 0.452455	 0.00984886	 0.45237	 0.45232
0.841584	 0.452029	 0.00984886	 0.452015	 0.452024
0.851485	 0.451583	 0.00984886	 0.451644	 0.451714
0.861386	 0.451122	 0.00984886	 0.451261	 0.451394
0.871287	 0.450652	 0.00984886	 0.450869	 0.451066
0.881188	 0.450178	 0.00984886	 0.450475	 0.450736
0.891089	 0.449707	 0.00984886	 0.450082	 0.450406
0.90099	 0.449246	 0.00984886	 0.449697	 0.450082
0.910891	 0.448802	 0.00984886	 0.449325	 0.449769
0.920792	 0.448381	 0.00984886	 0.448973	 0.449472
0.930693	 0.44799	 0.00984886	 0.448645	 0.449196
0.940594	 0.447636	 0.00984886	 0.448349	 0.448945
0.950495	 0.447325	 0.00984886	 0.448087	 0.448723
0.960396	 0.447063	 0.00984886	 0.447867	 0.448536
0.970297	 0.446853	 0.00984886	 0.44769	 0.448387
0.980198	 0.4467	 0.00984886	 0.447562	 0.448277
0.990099	 0.446606	 0.00984886	 0.447483	 0.44821


0	 0.445504	 0.0114082	 0.446573	 0.447456
0.00990099	 0.445538	 0.0114082	 0.446602	 0.44748
0.019802	 0.445646	 0.0114082	 0.446692	 0.447557
0.029703	 0.445824	 0.0114082	 0.446842	 0.447683
0.039604	 0.446071	 0.0114082	 0.447048	 0.447857
0.049505	 0.446382	 0.0114082	 0.447308	 0.448075
0.0594059	 0.446751	 0.0114082	 0.447616	 0.448334
0.0693069	 0.447173	 0.0114082	 0.447967	 0.448629
0.0792079	 0.447639	 0.0114082	 0.448355	 0.448955
0.0891089	 0.448143	 0.0114082	 0.448775	 0.449306
0.0990099	 0.448676	 0.0114082	 0.449218	 0.449676
0.108911	 0.44923	 0.0114082	 0.449678	 0.450061
0.118812	 0.449797	 0.0114082	 0.450148	 0.450453
0.128713	 0.450369	 0.0114082	 0.450621	 0.450848
0.138614	 0.450936	 0.0114082	 0.451092	 0.451239
0.148515	 0.451494	 0.0114082	 0.451553	 0.451623
0.158416	 0.452033	 0.0114082	 0.451999	 0.451994
0.168317	 0.452548	 0.0114082	 0.452426	 0.452349
0.178218	 0.453035	 0.0114082	 0.452829	 0.452685
0.188119	 0.453488	 0.0114082	 0.453205	 0.452999
0.19802	 0.453904	 0.0114082	 0.453552	 0.45329
