0.841584	 0.95394	 0.0040604	 0.95396	 0.95401
0.851485	 0.953725	 0.0040604	 0.953736	 0.953773
0.861386	 0.953519	 0.0040604	 0.953521	 0.953542
0.871287	 0.953322	 0.0040604	 0.953315	 0.95332
0.881188	 0.953136	 0.0040604	 0.953119	 0.953108
0.891089	 0.952961	 0.0040604	 0.952935	 0.952907
0.90099	 0.952798	 0.0040604	 0.952763	 0.952718
0.910891	 0.952648	 0.0040604	 0.952605	 0.952543
0.920792	 0.952512	 0.0040604	 0.95246	 0.952383
0.930693	 0.95239	 0.0040604	 0.95233	 0.952238
0.940594	 0.952283	 0.0040604	 0.952216	 0.95211
0.950495	 0.952191	 0.0040604	 0.952119	 0.952001
0.960396	 0.952115	 0.0040604	 0.952038	 0.951909
0.970297	 0.952055	 0.0040604	 0.951974	 0.951837
0.980198	 0.952012	 0.0040604	 0.951928	 0.951786
0.990099	 0.951985	 0.0040604	 0.9519	 0.951754


0	 0.95203	 0.00510101	 0.951976	 0.95189
0.00990099	 0.952037	 0.00510101	 0.951983	 0.951898
0.019802	 0.95206	 0.00510101	 0.952007	 0.951924
0.029703	 0.952099	 0.00510101	 0.952048	 0.951968
0.039604	 0.952153	 0.00510101	 0.952105	 0.95203
0.049505	 0.952224	 0.00510101	 0.952179	 0.952109
0.0594059	 0.952309	 0.00510101	 0.952268	 0.952205
0.0693069	 0.95241	 0.00510101	 0.952373	 0.952317
0.0792079	 0.952525	 0.00510101	 0.952493	 0.952445
0.0891089	 0.952654	 0.00510101	 0.952627	 0.952588
0.0990099	 0.952797	 0.00510101	 0.952775	 0.952745
0.108911	 0.952952	 0.00510101	 0.952936	 0.952916
0.118812	 0.953119	 0.00510101	 0.953109	 0.953099
0.128713	 0.953298	 0.00510101	 0.953294	 0.953293
0.138614	 0.953487	 0.00510101	 0.953489	 0.953498
0.148515	 0.953687	 0.00510101	 0.953694	 0.953712
0.158416	 0.953895	 0.00510101	 0.953907	 0.953934
0.168317	 0.954111	 0.00510101	 0.954129	 0.954164
0.178218	 0.954334	 0.00510101	 0.954357	 0.9544
0.188119	 0.954564	 0.00510101	 0.954591	 0.954641
0.19802	 0.954799	 0.00510101	 0.95483	 0.954886
0.207921	 0.955038	 0.00510101	 0.955073	 0.955134
0.217822	 0.95528	 0.00510101	 0.955318	 0.955384
0.227723	 0.955525	 0.00510101	 0.955566	 0.955634
0.237624	 0.955771	 0.00510101	 0.955814	 0.955884
0.247525	 0.956018	 0.00510101	 0.956062	 0.956133
0.257426	 0.956264	 0.00510101	 0.956308	 0.95638
0.267327	 0.956509	 0.00510101	 0.956553	 0.956624
0.277228	 0.956751	 0.00510101	 0.956795	 0.956863
0.287129	 0.95699	 0.00510101	 0.957032	 0.957098
0.29703	 0.957224	 0.00510101	 0.957265	 0.957327
0.306931	 0.957454	 0.00510101	 0.957493	 0.95755
0.316832	 0.957678	 0.00510101	 0.957714	 0.957766
0.326733	 0.957895	 0.00510101	 0.957927	 0.957973
0.336634	 0.958104	 0.00510101	 0.958133	 0.958173
0.346535	 0.958305	 0.00510101	 0.958331	 0.958363
0.356436	 0.958498	 0.00510101	 0.958519	 0.958544
0.366337	 0.95868	 0.00510101	 0.958697	 0.958716
0.376238	 0.958853	 0.00510101	 0.958865	 0.958876
0.386139	 0.959014	 0.00510101	 0.959023	 0.959026
0.39604	 0.959164	 0.00510101	 0.959169	 0.959165
0.405941	 0.959303	 0.00510101	 0.959303	 0.959292
0.415842	 0.959429	 0.00510101	 0.959425	 0.959407
0.425743	 0.959542	 0.00510101	 0.959534	 0.95951
0.435644	 0.959642	 0.00510101	 0.959631	 0.959601
0.445545	 0.959728	 0.00510101	 0.959714	 0.959679
0.455446	 0.959801	 0.00510101	 0.959784	 0.959745
0.465347	 0.95986	 0.00510101	 0.959841	 0.959798
0.475248	 0.959905	 0.00510101	 0.959883	 0.959838
0.485149	 0.959935	 0.00510101	 0.959912	 0.959865
0.49505	 0.959951	 0.00510101	 0.959928	 0.959879
0.50495	 0.959952	 0.00510101	 0.959929	 0.959879
0.514851	 0.959939	 0.00510101	 0.959916	 0.959867
0.524752	 0.959912	 0.00510101	 0.959889	 0.959842
0.534653	 0.95987	 0.00510101	 0.959849	 0.959803
0.544554	 0.959814	 0.00510101	 0.959794	 0.959752
0.554455	 0.959744	 0.00510101	 0.959726	 0.959688
0.564356	 0.95966	 0.00510101	 0.959645	 0.959611
0.574257	 0.959563	 0.00510101	 0.959551	 0.959522
0.584158	 0.959452	 0.00510101	 0.959443	 0.95942
0.594059	 0.959329	 0.00510101	 0.959323	 0.959307
0.60396	 0.959193	 0.00510101	 0.959191	 0.959181
0.613861	 0.959045	 0.00510101	 0.959047	 0.959044
0.623762	 0.958886	 0.00510101	 0.958892	 0.958895
0.633663	 0.958715	 0.00510101	 0.958725	 0.958736
0.643564	 0.958535	 0.00510101	 0.958548	 0.958566
0.653465	 0.958344	 0.00510101	 0.958362	 0.958386
0.663366	 0.958145	 0.00510101	 0.958165	 0.958197
0.673267	 0.957937	 0.00510101	 0.957961	 0.957998
0.683168	 0.957721	 0.00510101	 0.957748	 0.957791
0.693069	 0.957499	 0.00510101	 0.957528	 0.957576
0.70297	 0.95727	 0.00510101	 0.957302	 0.957354
0.712871	 0.957036	 0.00510101	 0.957069	 0.957126
0.722772	 0.956798	 0.00510101	 0.956832	 0.956891
0.732673	 0.956556	 0.00510101	 0.956591	 0.956652
0.742574	 0.956312	 0.00510101	 0.956347	 0.956409
0.752475	 0.956066	 0.00510101	 0.9561	 0.956162
0.762376	 0.955819	 0.00510101	 0.955852	 0.955913
0.772277	 0.955573	 0.00510101	 0.955604	 0.955663
0.782178	 0.955327	 0.00510101	 0.955356	 0.955412
0.792079	 0.955084	 0.00510101	 0.95511	 0.955162
0.80198	 0.954844	 0.00510101	 0.954867	 0.954914
0.811881	 0.954609	 0.00510101	 0.954627	 0.954668
0.821782	 0.954378	 0.00510101	 0.954392	 0.954427
0.831683	 0.954153	 0.00510101	 0.954163	 0.95419
0.841584	 0.953936	 0.00510101	 0.95394	 0.95396
0.851485	 0.953726	 0.00510101	 0.953725	 0.953736
0.861386	 0.953525	 0.00510101	 0.953519	 0.953521
0.871287	 0.953334	 0.00510101	 0.953322	 0.953315
0.881188	 0.953153	 0.00510101	 0.953136	 0.953119
0.891089	 0.952983	 0.00510101	 0.952961	 0.952935
0.90099	 0.952825	 0.00510101	 0.952798	 0.952763
0.910891	 0.95268	 0.00510101	 0.952648	 0.952605
0.920792	 0.952549	 0.00510101	 0.952512	 0.95246
0.930693	 0.952431	 0.00510101	 0.95239	 0.95233
0.940594	 0.952327	 0.00510101	 0.952283	 0.952216
0.950495	 0.952239	 0.00510101	 0.952191	 0.952119
0.960396	 0.952165	 0.00510101	 0.952115	 0.952038
0.970297	 0.952108	 0.00510101	 0.952055	 0.951974
0.980198	 0.952066	 0.00510101	 0.952012	 0.951928
0.990099	 0.95204	 0.00510101	 0.951985	 0.9519


0	 0.952073	 0.00636222	 0.95203	 0.951976
0.00990099	 0.952079	 0.00636222	 0.952037	 0.951983
0.019802	 0.952101	 0.00636222	 0.95206	 0.952007
0.029703	 0.952138	 0.00636222	 0.952099	 0.952048
0.039604	 0.952191	 0.00636222	 0.952153	 0.952105
0.049505	 0.952259	 0.00636222	 0.952224	 0.952179
0.0594059	 0.952342	 0.00636222	 0.952309	 0.952268
0.0693069	 0.95244	 0.00636222	 0.95241	 0.952373
0.0792079	 0.952551	 0.00636222	 0.952525	 0.952493
0.0891089	 0.952677	 0.00636222	 0.952654	 0.952627
0.0990099	 0.952816	 0.00636222	 0.952797	 0.952775
0.108911	 0.952967	 0.00636222	 0.952952	 0.952936
0.118812	 0.95313	 0.00636222	 0.953119	 0.953109
0.128713	 0.953305	 0.00636222	 0.953298	 0.953294
0.138614	 0.95349	 0.00636222	 0.953487	 0.953489
0.148515	 0.953685	 0.00636222	 0.953687	 0.953694
0.158416	 0.953889	 0.00636222	 0.953895	 0.953907
0.168317	 0.954102	 0.00636222	 0.954111	 0.954129
0.178218	 0.954321	 0.00636222	 0.954334	 0.954357
0.188119	 0.954548	 0.00636222	 0.954564	 0.954591
0.19802	 0.954779	 0.00636222	 0.954799	 0.95483
0.207921	 0.955016	 0.00636222	 0.955038	 0.955073
0.217822	 0.955255	 0.00636222	 0.95528	 0.955318
0.227723	 0.955498	 0.00636222	 0.955525	 0.955566
0.237624	 0.955743	 0.00636222	 0.955771	 0.955814
0.247525	 0.955988	 0.00636222	 0.956018	 0.956062
0.257426	 0.956233	 0.00636222	 0.956264	 0.956308
0.267327	 0.956477	 0.00636222	 0.956509	 0.956553
0.277228	 0.956719	 0.00636222	 0.956751	 0.956795
0.287129	 0.956958	 0.00636222	 0.95699	 0.957032
0.29703	 0.957194	 0.00636222	 0.957224	 0.957265
0.306931	 0.957424	 0.00636222	 0.957454	 0.957493
0.316832	 0.957649	 0.00636222	 0.957678	 0.957714
0.326733	 0.957868	 0.00636222	 0.957895	 0.957927
0.336634	 0.958079	 0.00636222	 0.958104	 0.958133
0.346535	 0.958282	 0.00636222	 0.958305	 0.958331
0.356436	 0.958477	 0.00636222	 0.958498	 0.958519
0.366337	 0.958662	 0.00636222	 0.95868	 0.958697
0.376238	 0.958836	 0.00636222	 0.958853	 0.958865
0.386139	 0.959	 0.00636222	 0.959014	 0.959023
0.39604	 0.959153	 0.00636222	 0.959164	 0.959169
0.405941	 0.959294	 0.00636222	 0.959303	 0.959303
0.415842	 0.959422	 0.00636222	 0.959429	 0.959425
0.425743	 0.959538	 0.00636222	 0.959542	 0.959534
0.435644	 0.95964	 0.00636222	 0.959642	 0.959631
0.445545	 0.959728	 0.00636222	 0.959728	 0.959714
0.455446	 0.959803	 0.00636222	 0.959801	 0.959784
0.465347	 0.959863	 0.00636222	 0.95986	 0.959841
0.475248	 0.959909	 0.00636222	 0.959905	 0.959883
0.485149	 0.959941	 0.00636222	 0.959935	 0.959912
0.49505	 0.959957	 0.00636222	 0.959951	 0.959928
0.50495	 0.959959	 0.00636222	 0.959952	 0.959929
0.514851	 0.959946	 0.00636222	 0.959939	 0.959916
0.524752	 0.959918	 0.00636222	 0.959912	 0.959889
0.534653	 0.959876	 0.00636222	 0.95987	 0.959849
0.544554	 0.959819	 0.00636222	 0.959814	 0.959794
0.554455	 0.959748	 0.00636222	 0.959744	 0.959726
0.564356	 0.959663	 0.00636222	 0.95966	 0.959645
0.574257	 0.959564	 0.00636222	 0.959563	 0.959551
0.584158	 0.959452	 0.00636222	 0.959452	 0.959443
0.594059	 0.959327	 0.00636222	 0.959329	 0.959323
0.60396	 0.959189	 0.00636222	 0.959193	 0.959191
0.613861	 0.959039	 0.00636222	 0.959045	 0.959047
0.623762	 0.958878	 0.00636222	 0.958886	 0.958892
0.633663	 0.958705	 0.00636222	 0.958715	 0.958725
0.643564	 0.958523	 0.00636222	 0.958535	 0.958548
0.653465	 0.958331	 0.00636222	 0.958344	 0.958362
0.663366	 0.958129	 0.00636222	 0.958145	 0.958165
0.673267	 0.95792	 0.00636222	 0.957937	 0.957961
0.683168	 0.957703	 0.00636222	 0.957721	 0.957748
0.693069	 0.95748	 0.00636222	 0.957499	 0.957528
0.70297	 0.95725	 0.00636222	 0.95727	 0.957302
0.712871	 0.957016	 0.00636222	 0.957036	 0.957069
0.722772	 0.956778	 0.00636222	 0.956798	 0.956832
0.732673	 0.956536	 0.00636222	 0.956556	 0.956591
0.742574	 0.956292	 0.00636222	 0.956312	 0.956347
0.752475	 0.956047	 0.00636222	 0.956066	 0.9561
0.762376	 0.955802	 0.00636222	 0.955819	 0.955852
0.772277	 0.955557	 0.00636222	 0.955573	 0.955604
0.782178	 0.955314	 0.00636222	 0.955327	 0.955356
0.792079	 0.955073	 0.00636222	 0.955084	 0.95511
0.80198	 0.954836	 0.00636222	 0.954844	 0.954867
0.811881	 0.954603	 0.00636222	 0.954609	 0.954627
0.821782	 0.954375	 0.00636222	 0.954378	 0.954392
0.831683	 0.954154	 0.00636222	 0.954153	 0.954163
0.841584	 0.95394	 0.00636222	 0.953936	 0.95394
0.851485	 0.953734	 0.00636222	 0.953726	 0.953725
0.861386	 0.953536	 0.00636222	 0.953525	 0.953519
0.871287	 0.953349	 0.00636222	 0.953334	 0.953322
0.881188	 0.953171	 0.00636222	 0.953153	 0.953136
0.891089	 0.953005	 0.00636222	 0.952983	 0.952961
0.90099	 0.952851	 0.00636222	 0.952825	 0.952798
0.910891	 0.952709	 0.00636222	 0.95268	 0.952648
0.920792	 0.95258	 0.00636222	 0.952549	 0.952512
0.930693	 0.952465	 0.00636222	 0.952431	 0.95239
0.940594	 0.952364	 0.00636222	 0.952327	 0.952283
0.950495	 0.952277	 0.00636222	 0.952239	 0.952191
0.960396	 0.952206	 0.00636222	 0.952165	 0.952115
0.970297	 0.952149	 0.00636222	 0.952108	 0.952055
0.980198	 0.952108	 0.00636222	 0.952066	 0.952012
0.990099	 0.952083	 0.00636222	 0.95204	 0.951985


0	 0.952104	 0.00763604	 0.952073	 0.95203
0.00990099	 0.95211	 0.00763604	 0.952079	 0.952037
0.019802	 0.952131	 0.00763604	 0.952101	 0.95206
0.029703	 0.952167	 0.00763604	 0.952138	 0.952099
0.039604	 0.952219	 0.00763604	 0.952191	 0.952153
0.049505	 0.952285	 0.00763604	 0.952259	 0.952224
0.0594059	 0.952366	 0.00763604	 0.952342	 0.952309
0.0693069	 0.952462	 0.00763604	 0.95244	 0.95241
0.0792079	 0.952572	 0.00763604	 0.952551	 0.952525
0.0891089	 0.952695	 0.00763604	 0.952677	 0.952654
0.0990099	 0.952831	 0.00763604	 0.952816	 0.952797
0.108911	 0.95298	 0.00763604	 0.952967	 0.952952
0.118812	 0.953141	 0.00763604	 0.95313	 0.953119
0.128713	 0.953313	 0.00763604	 0.953305	 0.953298
0.138614	 0.953495	 0.00763604	 0.95349	 0.953487
0.148515	 0.953688	 0.00763604	 0.953685	 0.953687
0.158416	 0.953889	 0.00763604	 0.953889	 0.953895
0.168317	 0.954099	 0.00763604	 0.954102	 0.954111
0.178218	 0.954316	 0.00763604	 0.954321	 0.954334
0.188119	 0.95454	 0.00763604	 0.954548	 0.954564
0.19802	 0.954769	 0.00763604	 0.954779	 0.954799
0.207921	 0.955003	 0.00763604	 0.955016	 0.955038
0.217822	 0.955241	 0.00763604	 0.955255	 0.95528
0.227723	 0.955482	 0.00763604	 0.955498	 0.955525
0.237624	 0.955725	 0.00763604	 0.955743	 0.955771
0.247525	 0.955969	 0.00763604	 0.955988	 0.956018
0.257426	 0.956213	 0.00763604	 0.956233	 0.956264
0.267327	 0.956457	 0.00763604	 0.956477	 0.956509
0.277228	 0.956698	 0.00763604	 0.956719	 0.956751
0.287129	 0.956937	 0.00763604	 0.956958	 0.95699
0.29703	 0.957172	 0.00763604	 0.957194	 0.957224
0.306931	 0.957403	 0.00763604	 0.957424	 0.957454
0.316832	 0.957628	 0.00763604	 0.957649	 0.957678
0.326733	 0.957847	 0.00763604	 0.957868	 0.957895
0.336634	 0.958059	 0.00763604	 0.958079	 0.958104
0.346535	 0.958263	 0.00763604	 0.958282	 0.958305
0.356436	 0.958458	 0.00763604	 0.958477	 0.958498
0.366337	 0.958644	 0.00763604	 0.958662	 0.95868
0.376238	 0.95882	 0.00763604	 0.958836	 0.958853
0.386139	 0.958985	 0.00763604	 0.959	 0.959014
0.39604	 0.959139	 0.00763604	 0.959153	 0.959164
0.405941	 0.959281	 0.00763604	 0.959294	 0.959303
0.415842	 0.95941	 0.00763604	 0.959422	 0.959429
0.425743	 0.959527	 0.00763604	 0.959538	 0.959542
0.435644	 0.95963	 0.00763604	 0.95964	 0.959642
0.445545	 0.95972	 0.00763604	 0.959728	 0.959728
0.455446	 0.959795	 0.00763604	 0.959803	 0.959801
0.465347	 0.959857	 0.00763604	 0.959863	 0.95986
0.475248	 0.959903	 0.00763604	 0.959909	 0.959905
0.485149	 0.959935	 0.00763604	 0.959941	 0.959935
0.49505	 0.959952	 0.00763604	 0.959957	 0.959951
0.50495	 0.959955	 0.00763604	 0.959959	 0.959952
0.514851	 0.959942	 0.00763604	 0.959946	 0.959939
0.524752	 0.959914	 0.00763604	 0.959918	 0.959912
0.534653	 0.959872	 0.00763604	 0.959876	 0.95987
0.544554	 0.959815	 0.00763604	 0.959819	 0.959814
0.554455	 0.959744	 0.00763604	 0.959748	 0.959744
0.564356	 0.959658	 0.00763604	 0.959663	 0.95966
0.574257	 0.959559	 0.00763604	 0.959564	 0.959563
0.584158	 0.959446	 0.00763604	 0.959452	 0.959452
0.594059	 0.95932	 0.00763604	 0.959327	 0.959329
0.60396	 0.959182	 0.00763604	 0.959189	 0.959193
0.613861	 0.959031	 0.00763604	 0.959039	 0.959045
0.623762	 0.958869	 0.00763604	 0.958878	 0.958886
0.633663	 0.958697	 0.00763604	 0.958705	 0.958715
0.643564	 0.958513	 0.00763604	 0.958523	 0.958535
0.653465	 0.958321	 0.00763604	 0.958331	 0.958344
0.663366	 0.958119	 0.00763604	 0.958129	 0.958145
0.673267	 0.957909	 0.00763604	 0.95792	 0.957937
0.683168	 0.957692	 0.00763604	 0.957703	 0.957721
0.693069	 0.957469	 0.00763604	 0.95748	 0.957499
0.70297	 0.95724	 0.00763604	 0.95725	 0.95727
0.712871	 0.957006	 0.00763604	 0.957016	 0.957036
0.722772	 0.956768	 0.00763604	 0.956778	 0.956798
0.732673	 0.956527	 0.00763604	 0.956536	 0.956556
0.742574	 0.956284	 0.00763604	 0.956292	 0.956312
0.752475	 0.95604	 0.00763604	 0.956047	 0.956066
0.762376	 0.955796	 0.00763604	 0.955802	 0.955819
0.772277	 0.955553	 0.00763604	 0.955557	 0.955573
0.782178	 0.955311	 0.00763604	 0.955314	 0.955327
0.792079	 0.955072	 0.00763604	 0.955073	 0.955084
0.80198	 0.954836	 0.00763604	 0.954836	 0.954844
0.811881	 0.954605	 0.00763604	 0.954603	 0.954609
0.821782	 0.95438	 0.00763604	 0.954375	 0.954378
0.831683	 0.954161	 0.00763604	 0.954154	 0.954153
0.841584	 0.953949	 0.00763604	 0.95394	 0.953936
0.851485	 0.953745	 0.00763604	 0.953734	 0.953726
0.861386	 0.95355	 0.00763604	 0.953536	 0.953525
0.871287	 0.953364	 0.00763604	 0.953349	 0.953334
0.881188	 0.953189	 0.00763604	 0.953171	 0.953153
0.891089	 0.953025	 0.00763604	 0.953005	 0.952983
0.90099	 0.952873	 0.00763604	 0.952851	 0.952825
0.910891	 0.952733	 0.00763604	 0.952709	 0.95268
0.920792	 0.952606	 0.00763604	 0.95258	 0.952549
0.930693	 0.952492	 0.00763604	 0.952465	 0.952431
0.940594	 0.952392	 0.00763604	 0.952364	 0.952327
0.950495	 0.952307	 0.00763604	 0.952277	 0.952239
0.960396	 0.952236	 0.00763604	 0.952206	 0.952165
0.970297	 0.95218	 0.00763604	 0.952149	 0.952108
0.980198	 0.95214	 0.00763604	 0.952108	 0.952066
0.990099	 0.952114	 0.00763604	 0.952083	 0.95204


0	 0.95213	 0.0089226	 0.952104	 0.952073
0.00990099	 0.952135	 0.0089226	 0.95211	 0.952079
0.019802	 0.952155	 0.0089226	 0.952131	 0.952101
0.029703	 0.95219	 0.0089226	 0.952167	 0.952138
0.039604	 0.952241	 0.0089226	 0.952219	 0.952191
0.049505	 0.952306	 0.0089226	 0.952285	 0.952259
0.0594059	 0.952386	 0.0089226	 0.952366	 0.952342
0.0693069	 0.952481	 0.0089226	 0.952462	 0.95244
0.0792079	 0.952589	 0.0089226	 0.952572	 0.952551
0.0891089	 0.95271	 0.0089226	 0.952695	 0.952677
0.0990099	 0.952845	 0.0089226	 0.952831	 0.952816
0.108911	 0.952992	 0.0089226	 0.95298	 0.952967
0.118812	 0.953151	 0.0089226	 0.953141	 0.95313
0.128713	 0.953321	 0.0089226	 0.953313	 0.953305
0.138614	 0.953501	 0.0089226	 0.953495	 0.95349
0.148515	 0.953692	 0.0089226	 0.953688	 0.953685
0.158416	 0.953891	 0.0089226	 0.953889	 0.953889
0.168317	 0.954099	 0.0089226	 0.954099	 0.954102
0.178218	 0.954314	 0.0089226	 0.954316	 0.954321
0.188119	 0.954536	 0.0089226	 0.95454	 0.954548
0.19802	 0.954764	 0.0089226	 0.954769	 0.954779
0.207921	 0.954996	 0.0089226	 0.955003	 0.955016
0.217822	 0.955233	 0.0089226	 0.955241	 0.955255
0.227723	 0.955472	 0.0089226	 0.955482	 0.955498
0.237624	 0.955714	 0.0089226	 0.955725	 0.955743
0.247525	 0.955957	 0.0089226	 0.955969	 0.955988
0.257426	 0.9562	 0.0089226	 0.956213	 0.956233
0.267327	 0.956442	 0.0089226	 0.956457	 0.956477
0.277228	 0.956683	 0.0089226	 0.956698	 0.956719
0.287129	 0.956921	 0.0089226	 0.956937	 0.956958
0.29703	 0.957155	 0.0089226	 0.957172	 0.957194
0.306931	 0.957385	 0.0089226	 0.957403	 0.957424
0.316832	 0.95761	 0.0089226	 0.957628	 0.957649
0.326733	 0.957829	 0.0089226	 0.957847	 0.957868
0.336634	 0.958041	 0.0089226	 0.958059	 0.958079
0.346535	 0.958245	 0.0089226	 0.958263	 0.958282
0.356436	 0.958441	 0.0089226	 0.958458	 0.958477
0.366337	 0.958627	 0.0089226	 0.958644	 0.958662
0.376238	 0.958803	 0.0089226	 0.95882	 0.958836
0.386139	 0.958969	 0.0089226	 0.958985	 0.959
0.39604	 0.959123	 0.0089226	 0.959139	 0.959153
0.405941	 0.959266	 0.0089226	 0.959281	 0.959294
0.415842	 0.959396	 0.0089226	 0.95941	 0.959422
0.425743	 0.959513	 0.0089226	 0.959527	 0.959538
0.435644	 0.959617	 0.0089226	 0.95963	 0.95964
0.445545	 0.959707	 0.0089226	 0.95972	 0.959728
0.455446	 0.959783	 0.0089226	 0.959795	 0.959803
0.465347	 0.959844	 0.0089226	 0.959857	 0.959863
0.475248	 0.959892	 0.0089226	 0.959903	 0.959909
0.485149	 0.959924	 0.0089226	 0.959935	 0.959941
0.49505	 0.959941	 0.0089226	 0.959952	 0.959957
0.50495	 0.959944	 0.0089226	 0.959955	 0.959959
0.514851	 0.959932	 0.0089226	 0.959942	 0.959946
0.524752	 0.959904	 0.0089226	 0.959914	 0.959918
0.534653	 0.959862	 0.0089226	 0.959872	 0.959876
0.544554	 0.959805	 0.0089226	 0.959815	 0.959819
0.554455	 0.959734	 0.0089226	 0.959744	 0.959748
0.564356	 0.959649	 0.0089226	 0.959658	 0.959663
0.574257	 0.95955	 0.0089226	 0.959559	 0.959564
0.584158	 0.959437	 0.0089226	 0.959446	 0.959452
0.594059	 0.959311	 0.0089226	 0.95932	 0.959327
0.60396	 0.959173	 0.0089226	 0.959182	 0.959189
0.613861	 0.959023	 0.0089226	 0.959031	 0.959039
0.623762	 0.958861	 0.0089226	 0.958869	 0.958878
0.633663	 0.958688	 0.0089226	 0.958697	 0.958705
0.643564	 0.958505	 0.0089226	 0.958513	 0.958523
0.653465	 0.958313	 0.0089226	 0.958321	 0.958331
0.663366	 0.958111	 0.0089226	 0.958119	 0.958129
0.673267	 0.957902	 0.0089226	 0.957909	 0.95792
0.683168	 0.957685	 0.0089226	 0.957692	 0.957703
0.693069	 0.957462	 0.0089226	 0.957469	 0.95748
0.70297	 0.957234	 0.0089226	 0.95724	 0.95725
0.712871	 0.957001	 0.0089226	 0.957006	 0.957016
0.722772	 0.956764	 0.0089226	 0.956768	 0.956778
0.732673	 0.956524	 0.0089226	 0.956527	 0.956536
0.742574	 0.956282	 0.0089226	 0.956284	 0.956292
0.752475	 0.956039	 0.0089226	 0.95604	 0.956047
0.762376	 0.955796	 0.0089226	 0.955796	 0.955802
0.772277	 0.955554	 0.0089226	 0.955553	 0.955557
0.782178	 0.955313	 0.0089226	 0.955311	 0.955314
0.792079	 0.955076	 0.0089226	 0.955072	 0.955073
0.80198	 0.954842	 0.0089226	 0.954836	 0.954836
0.811881	 0.954612	 0.0089226	 0.954605	 0.954603
0.821782	 0.954388	 0.0089226	 0.95438	 0.954375
0.831683	 0.954171	 0.0089226	 0.954161	 0.954154
0.841584	 0.95396	 0.0089226	 0.953949	 0.95394
0.851485	 0.953758	 0.0089226	 0.953745	 0.953734
0.861386	 0.953564	 0.0089226	 0.95355	 0.953536
0.871287	 0.95338	 0.0089226	 0.953364	 0.953349
0.881188	 0.953207	 0.0089226	 0.953189	 0.953171
0.891089	 0.953044	 0.0089226	 0.953025	 0.953005
0.90099	 0.952893	 0.0089226	 0.952873	 0.952851
0.910891	 0.952754	 0.0089226	 0.952733	 0.952709
0.920792	 0.952628	 0.0089226	 0.952606	 0.95258
0.930693	 0.952516	 0.0089226	 0.952492	 0.952465
0.940594	 0.952417	 0.0089226	 0.952392	 0.952364
0.950495	 0.952332	 0.0089226	 0.952307	 0.952277
0.960396	 0.952261	 0.0089226	 0.952236	 0.952206
0.970297	 0.952206	 0.0089226	 0.95218	 0.952149
0.980198	 0.952165	 0.0089226	 0.95214	 0.952108
0.990099	 0.95214	 0.0089226	 0.952114	 0.952083


0	 0.952155	 0.0104819	 0.95213	 0.952104
0.00990099	 0.95216	 0.0104819	 0.952135	 0.95211
0.019802	 0.952179	 0.0104819	 0.952155	 0.952131
0.029703	 0.952214	 0.0104819	 0.95219	 0.952167
0.039604	 0.952264	 0.0104819	 0.952241	 0.952219
0.049505	 0.952328	 0.0104819	 0.952306	 0.952285
0.0594059	 0.952407	 0.0104819	 0.952386	 0.952366
0.0693069	 0.9525	 0.0104819	 0.952481	 0.952462
0.0792079	 0.952607	 0.0104819	 0.952589	 0.952572
0.0891089	 0.952727	 0.0104819	 0.95271	 0.952695
0.0990099	 0.95286	 0.0104819	 0.952845	 0.952831
0.108911	 0.953005	 0.0104819	 0.952992	 0.95298
0.118812	 0.953162	 0.0104819	 0.953151	 0.953141
0.128713	 0.95333	 0.0104819	 0.953321	 0.953313
0.138614	 0.953509	 0.0104819	 0.953501	 0.953495
0.148515	 0.953698	 0.0104819	 0.953692	 0.953688
0.158416	 0.953895	 0.0104819	 0.953891	 0.953889
0.168317	 0.954101	 0.0104819	 0.954099	 0.954099
0.178218	 0.954315	 0.0104819	 0.954314	 0.954316
0.188119	 0.954535	 0.0104819	 0.954536	 0.95454
0.19802	 0.954761	 0.0104819	 0.954764	 0.954769
